
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001483 |          303323 |          303325 |            Long |           28.07  |        29250.79 |        29241.76 |       Stop loss | -164.20950000006127
      000001484 |          303559 |          303561 |            Long |          27.975  |         29174.0 |        29141.73 |       Stop loss | -163.09425000004885
      000001485 |          303872 |          303875 |            Long |           27.78  |        29203.25 |        29200.72 |       Stop loss | -19.770359279971892
      000001486 |          303961 |          303962 |            Long |          28.039  |        28912.52 |        28901.16 |       Stop loss | -162.06541999996736
      000001487 |          304416 |          304434 |            Long |          27.866  |        28917.45 |        28904.96 |       Stop loss | -161.06548000006893
      000001488 |          304593 |          304595 |            Long |          27.745  |        28869.02 |         28864.0 |       Stop loss | 33.42717599998676
      000001489 |          304854 |          304855 |           Short |          27.582  |         29076.0 |         29133.0 |       Stop loss | -160.52723999999196
      000001490 |          304900 |          304901 |           Short |          27.258  |        29245.01 |         29252.0 |       Stop loss | -159.4593000000595
      000001491 |          305444 |          305445 |            Long |          26.765  |        29605.13 |        29589.85 |       Stop loss | -158.44880000005062
      000001492 |          305665 |          305666 |            Long |          26.607  |        29601.81 |        29592.56 |       Stop loss | -157.51344000005034
      000001493 |          306119 |          306121 |            Long |          26.716  |        29304.98 |         29300.0 |       Stop loss | -76.45039873596865
      000001494 |          306257 |          306258 |            Long |          26.743  |        29189.14 |        29174.02 |       Stop loss | -156.17912000000388
      000001495 |          306325 |          306327 |            Long |          26.663  |        29101.19 |        29088.73 |       Stop loss | -81.6098437699878
      000001496 |          306670 |          306679 |           Short |          26.469  |         29222.5 |         29200.0 |       Stop loss | 641.3839440659775
      000001497 |          306817 |          306819 |            Long |          27.185  |         29160.0 |         29150.0 |       Stop loss | -158.48855000004747
      000001498 |          307030 |          307035 |            Long |          27.064  |        29114.36 |         29104.0 |       Stop loss | -36.367737151968
      000001499 |          307230 |          307234 |           Short |          26.987  |        29157.15 |        29160.72 |       Stop loss | -75.31591331397368
      000001500 |          307667 |          307668 |           Short |          26.724  |        29359.49 |        29368.86 |       Stop loss | -156.86987999997277
      000001501 |          307732 |          307734 |            Long |          26.713  |        29196.29 |        29180.21 |       Stop loss | -79.86727536404221
      000001502 |          307863 |          307865 |           Short |          26.512  |        29327.06 |        29315.75 |       Stop loss | 358.66669059208994
      000001503 |          308036 |          308041 |            Long |          26.987  |        29209.32 |        29203.46 |       Stop loss | -89.12111316395374
      000001504 |          308510 |          308517 |            Long |          26.927  |        29174.85 |         29184.0 |       Stop loss | 256.936195358007
      000001505 |          308557 |          308558 |           Short |           27.14  |        29229.99 |        29239.32 |       Stop loss | -158.7689999999605
      000001506 |          308711 |          308717 |            Long |          27.027  |        29176.13 |         29171.9 |       Stop loss | 11.17631314798912
      000001507 |          309267 |          309270 |            Long |          27.189  |        29015.02 |        29022.28 |       Stop loss | 412.5332592000076
      000001508 |          309628 |          309653 |            Long |          27.557  |        29075.79 |        29084.32 |       Stop loss | 260.1874070299208
