
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002494 |          291571 |          291575 |            Long |          22.005  |        29830.01 |         29835.0 |       Stop loss | 109.94140300503844
      000002495 |          291872 |          291873 |            Long |          22.126  |        29814.99 |        29811.48 |       Stop loss | -65.93548000007084
      000002496 |          292061 |          292075 |            Long |          22.054  |        29823.51 |        29822.01 |       Stop loss | 102.7029417900875
      000002497 |          292171 |          292175 |            Long |          22.173  |         29802.1 |        29802.82 |       Stop loss | 64.72742160000607
      000002498 |          292333 |          292339 |           Short |          22.205  |        29846.77 |         29834.0 |       Stop loss | 348.77819835995626
      000002499 |          292533 |          292535 |           Short |          22.505  |        29913.53 |        29910.77 |       Stop loss | 430.08983678499254
      000002500 |          292574 |          292575 |           Short |          22.897  |        29964.38 |         29978.0 |       Stop loss |         -68.691
      000002501 |          292701 |          292704 |            Long |          22.886  |        29889.27 |         29892.0 |       Stop loss | 85.60279439997188
      000002502 |          292776 |          292786 |           Short |          22.927  |         29948.0 |        29955.66 |       Stop loss | -59.26076959302782
      000002503 |          292887 |          292889 |            Long |          22.903  |        29901.53 |        29894.31 |       Stop loss |         -165.36
      000002504 |          292962 |          292978 |            Long |          22.745  |        29891.48 |        29906.16 |       Stop loss |         333.897
      000002505 |          293019 |          293025 |           Short |          23.058  |         29919.7 |        29889.63 |     Take profit |         689.895
      000002506 |          293067 |          293075 |            Long |          23.777  |        29884.94 |        29889.67 |       Stop loss | 184.28202166401732
      000002507 |          293114 |          293127 |            Long |           23.96  |        29887.95 |        29900.31 |       Stop loss | 391.00980503994435
      000002508 |          293222 |          293227 |           Short |          24.329  |        29917.01 |         29920.0 |       Stop loss | -66.94554973309337
      000002509 |          293281 |          293282 |           Short |          24.219  |        29969.99 |        29981.93 |       Stop loss | -72.65700000000001
      000002510 |          293377 |          293380 |           Short |          23.907  |         30270.0 |         30275.0 |       Stop loss | 453.40101249304854
      000002511 |          293513 |          293517 |            Long |          24.506  |        30083.99 |         30094.0 |       Stop loss | 286.4783502858957
      000002512 |          293556 |          293557 |            Long |          24.909  |        29943.28 |         29939.0 |       Stop loss | -74.47790999994925
      000002513 |          293745 |          293746 |            Long |          24.791  |        29995.28 |        29982.94 |       Stop loss |         -74.373
      000002514 |          293846 |          293847 |            Long |          24.874  |        29806.01 |        29799.47 |       Stop loss | -74.12451999998913
      000002515 |          294147 |          294148 |           Short |          24.764  |        29847.99 |        29863.24 |       Stop loss | -73.7967199999892
      000002516 |          294228 |          294231 |            Long |          24.762  |        29761.19 |         29756.6 |       Stop loss | -43.240444404026626
      000002517 |          294316 |          294317 |            Long |          25.124  |        29280.54 |         29258.9 |       Stop loss | -73.6133200000073
      000002518 |          294407 |          294408 |            Long |          25.102  |        29218.88 |        29197.91 |       Stop loss | -73.29784000004749
