
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000002024 |          214929 |          214930 |            Long |          14.464  |         29304.0 |         29300.0 |       Stop loss |         -57.856
      000002025 |          215097 |          215099 |            Long |           14.46  |        29192.01 |        29181.73 |       Stop loss | -42.22319999997475
      000002026 |          215151 |          215152 |            Long |          14.407  |        29212.63 |        29205.03 |       Stop loss |        -109.493
      000002027 |          215284 |          215293 |            Long |          14.308  |        29185.44 |        29217.46 |     Take profit |         417.651
      000002028 |          215323 |          215325 |            Long |          14.728  |        29203.78 |         29196.0 |       Stop loss | -43.00575999997428
      000002029 |          215421 |          215431 |           Short |          14.666  |        29239.44 |        29208.97 |     Take profit |         428.834
      000002030 |          215461 |          215462 |           Short |          15.101  |        29248.47 |        29253.74 |       Stop loss |         -79.582
      000002031 |          215522 |          215525 |           Short |           15.02  |        29247.11 |        29250.68 |       Stop loss | -43.85839999997377
      000002032 |          215575 |          215590 |            Long |          14.985  |        29228.52 |        29232.27 |       Stop loss | 61.3852433099934
      000002033 |          215622 |          215624 |            Long |          15.051  |        29221.97 |         29212.0 |       Stop loss | -43.94892000002847
      000002034 |          215661 |          215663 |            Long |          15.022  |        29190.84 |        29179.87 |       Stop loss | -43.86424000002842
      000002035 |          215749 |          215759 |            Long |          14.988  |         29170.0 |         29186.0 |       Stop loss |         239.808
      000002036 |          215910 |          215912 |            Long |          15.243  |        29153.61 |         29148.0 |       Stop loss |         -85.513
      000002037 |          216012 |          216025 |            Long |          15.145  |        29171.82 |        29180.05 |       Stop loss | 147.8386747499888
      000002038 |          216066 |          216067 |            Long |          15.307  |        29152.55 |         29148.0 |       Stop loss | -44.69643999997327
      000002039 |          216245 |          216247 |           Short |          15.258  |        29159.51 |        29163.73 |       Stop loss |         -64.389
      000002040 |          216461 |          216463 |           Short |          15.163  |        29214.34 |         29216.0 |       Stop loss |         -25.171
      000002041 |          216603 |          216604 |            Long |          15.276  |        28947.99 |        28942.04 |       Stop loss | -44.14764000004668
      000002042 |          216713 |          216714 |            Long |          15.246  |        28919.63 |         28908.0 |       Stop loss | -44.06093999999113
      000002043 |          216821 |          216822 |            Long |          15.383  |        28576.01 |         28400.0 |       Stop loss | -43.99537999995299
      000002044 |          216853 |          216854 |            Long |          15.334  |        28580.02 |        28563.19 |       Stop loss | -43.855240000008926
      000002045 |          216923 |          216931 |            Long |          15.274  |        28606.01 |         28618.0 |       Stop loss | 285.27624013003947
      000002046 |          217241 |          217244 |            Long |          15.576  |        28601.87 |        28602.96 |       Stop loss |          16.978
