
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000000244 |           27111 |           27112 |           Short |           1.047  |        21085.93 |        21098.35 |       Stop loss | -2.209170000000609
      000000245 |           27204 |           27206 |            Long |           1.046  |        21038.66 |        21031.39 |       Stop loss | -2.1965999999984778
      000000246 |           27252 |           27255 |            Long |           1.045  |        20995.48 |        20984.41 |       Stop loss | -2.194499999998479
      000000247 |           27329 |           27331 |           Short |           1.039  |        21062.47 |         21067.0 |       Stop loss | -2.1922900000006047
      000000248 |           27445 |           27446 |           Short |           1.034  |        21098.73 |        21101.08 |       Stop loss | -2.1817400000006018
      000000249 |           27650 |           27651 |            Long |           1.033  |        21055.49 |        21046.63 |       Stop loss | -2.1796300000006013
      000000250 |           27697 |           27698 |            Long |           1.033  |        20990.19 |        20973.36 |       Stop loss | -2.1692999999984965
      000000251 |           27745 |           27746 |            Long |           1.031  |        20965.43 |        20962.82 |       Stop loss | -2.1650999999984997
      000000252 |           27887 |           27888 |            Long |           1.029  |        20941.35 |        20938.98 |       Stop loss | -2.1506100000001496
      000000253 |           27978 |           27980 |            Long |           1.026  |        20939.32 |        20936.28 |       Stop loss | -2.1443400000001493
      000000254 |           28156 |           28165 |           Short |           1.015  |        21114.94 |        21091.86 |     Take profit |          21.427
      000000255 |           28234 |           28235 |            Long |           1.049  |        21030.45 |        21024.64 |       Stop loss | -2.20290000000229
      000000256 |           28283 |           28284 |           Short |           1.038  |        21195.93 |        21207.33 |       Stop loss | -2.200559999998943
      000000257 |           28320 |           28321 |           Short |           1.037  |        21144.69 |         21153.3 |       Stop loss | -2.1880700000006033
      000000258 |           28367 |           28368 |           Short |           1.025  |        21346.06 |         21370.0 |       Stop loss | -2.183249999997315
      000000259 |           28408 |           28409 |           Short |           1.021  |        21351.28 |        21355.06 |       Stop loss | -2.1849399999994055
      000000260 |           28457 |           28458 |           Short |           1.017  |        21369.11 |        21378.53 |       Stop loss | -2.176379999999408
      000000261 |           28551 |           28552 |           Short |           1.012  |        21424.24 |        21447.35 |       Stop loss | -2.1656799999994107
      000000262 |           28585 |           28586 |           Short |           0.988  |        21875.07 |        21881.86 |       Stop loss | -2.163719999998706
      000000263 |           28624 |           28625 |           Short |           0.966  |        22312.96 |         22448.0 |       Stop loss | -2.1541799999995783
      000000264 |           28762 |           28763 |           Short |           0.948  |        22660.31 |        22663.77 |       Stop loss | -2.1519600000004138
      000000265 |           29264 |           29271 |           Short |           0.945  |        22650.25 |         22655.0 |       Stop loss | -2.1451500000004122
      000000266 |           29316 |           29317 |           Short |            0.94  |        22719.32 |        22734.99 |       Stop loss | -2.1338000000004103
      000000267 |           29349 |           29350 |           Short |           0.936  |        22733.42 |         22749.3 |       Stop loss | -2.124720000000409
      000000268 |           29380 |           29381 |           Short |           0.932  |        22765.88 |        22791.89 |       Stop loss | -2.1249599999989153
      000000269 |           29424 |           29425 |           Short |            0.91  |        23248.78 |        23255.52 |       Stop loss | -2.111199999999735
      000000270 |           29538 |           29539 |           Short |           0.918  |        22980.47 |        22996.17 |       Stop loss | -2.1113999999993323
      000000271 |           29725 |           29726 |           Short |           0.909  |        23129.93 |         23164.0 |       Stop loss | -2.0997900000011906
      000000272 |           29795 |           29796 |           Short |           0.905  |        23164.86 |        23193.91 |       Stop loss | -2.099599999999737
      000000273 |           29901 |           29906 |            Long |           0.904  |         23123.2 |         23151.5 |     Take profit |            20.9
