
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001137 |          183648 |          183649 |            Long |           0.723  |        27819.53 |        27775.51 |       Stop loss | -2.0099399999991583
      000001138 |          183898 |          183899 |            Long |           0.728  |        27539.82 |        27532.91 |       Stop loss |          -2.002
      000001139 |          183997 |          183998 |            Long |           0.731  |        27337.99 |        27317.59 |       Stop loss | -1.9956300000023401
      000001140 |          184386 |          184388 |            Long |           0.722  |        27598.13 |        27604.37 |       Stop loss | 6.425093162000783
      000001141 |          184586 |          184587 |            Long |            0.73  |        27580.63 |        27572.61 |       Stop loss |          -5.855
      000001142 |          184701 |          184704 |           Short |           0.723  |        27599.87 |        27584.47 |       Stop loss | 11.410289840998463
      000001143 |          184783 |          184784 |            Long |           0.736  |        27560.95 |        27546.21 |       Stop loss |         -10.849
      000001144 |          185028 |          185030 |           Short |           0.718  |        27794.85 |        27796.91 |       Stop loss | 1.2069299979987118
      000001145 |          185074 |          185076 |            Long |           0.726  |        27571.38 |         27582.5 |       Stop loss | 10.593158201999772
      000001146 |          185147 |          185148 |            Long |           0.738  |        27544.37 |        27533.47 |       Stop loss |         -2.0295
      000001147 |          185206 |          185207 |            Long |            0.74  |        27397.84 |        27382.13 |       Stop loss | -2.0276000000011845
      000001148 |          185257 |          185258 |           Short |           0.731  |        27637.45 |        27651.65 |       Stop loss | -2.01755999999883
      000001149 |          185434 |          185436 |           Short |           0.728  |        27665.57 |        27680.49 |       Stop loss | 7.8731751279976745
      000001150 |          185592 |          185593 |            Long |           0.739  |        27560.26 |        27545.32 |       Stop loss | -2.039639999998817
      000001151 |          186022 |          186026 |            Long |           0.734  |        27671.44 |        27663.29 |       Stop loss | -2.0331800000003204
      000001152 |          186158 |          186159 |            Long |           0.735  |        27548.41 |         27541.4 |       Stop loss | -2.0212499999999998
      000001153 |          186416 |          186417 |           Short |           0.729  |        27708.68 |        27722.96 |       Stop loss | -2.019330000000318
      000001154 |          186774 |          186775 |            Long |           0.736  |         27360.3 |        27355.09 |       Stop loss | -2.0166399999985005
      000001155 |          187219 |          187221 |            Long |           0.729  |        27538.85 |         27540.1 |       Stop loss | 4.064380578001171
      000001156 |          187329 |          187330 |            Long |           0.736  |        27445.23 |        27433.35 |       Stop loss | -2.0166399999985005
      000001157 |          187573 |          187574 |           Short |           0.731  |        27546.69 |        27553.21 |       Stop loss |        -2.01025
      000001158 |          187930 |          187931 |            Long |           0.734  |        27358.73 |        27312.74 |       Stop loss | -2.0111599999985046
      000001159 |          188012 |          188013 |            Long |            0.74  |        27040.07 |         27018.0 |       Stop loss | -1.9980000000005385
      000001160 |          188203 |          188204 |            Long |           0.742  |        26891.09 |        26862.72 |       Stop loss | -1.9959799999990282
      000001161 |          188341 |          188342 |            Long |           0.741  |         26861.6 |        26858.26 |       Stop loss | -1.9932899999990294
      000001162 |          188591 |          188592 |            Long |           0.737  |        26930.53 |        26922.54 |       Stop loss | -1.9825299999990347
      000001163 |          188659 |          188661 |            Long |           0.736  |        26886.24 |        26890.52 |       Stop loss | 5.549699808000238
