
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001848 |          163151 |          163152 |            Long |           0.748  |         27300.1 |         27294.7 |       Stop loss | -2.0420399999996737
      000001849 |          163202 |          163203 |            Long |           0.743  |         27319.4 |         27323.9 |       Stop loss | 3.913574180000396
      000001850 |          163299 |          163301 |           Short |           0.744  |         27364.5 |         27354.1 |       Stop loss | 10.31571623999995
      000001851 |          163454 |          163455 |           Short |           0.753  |         27371.8 |         27355.4 |       Stop loss | 14.130022410000132
      000001852 |          163493 |          163494 |            Long |           0.768  |         27324.2 |         27321.1 |       Stop loss | -2.0966399999996645
      000001853 |          163663 |          163664 |           Short |           0.756  |         27593.4 |         27598.4 |       Stop loss | -2.08655999999879
      000001854 |          163703 |          163704 |           Short |           0.753  |         27539.1 |         27543.0 |       Stop loss | -1.9983867000008722
      000001855 |          163787 |          163788 |           Short |           0.737  |         27969.0 |         27974.1 |       Stop loss | -2.0635999999994636
      000001856 |          163822 |          163823 |           Short |           0.728  |         28151.3 |         28167.9 |       Stop loss | -1.5397636800000618
      000001857 |          164021 |          164022 |           Short |           0.719  |         28349.7 |         28343.5 |       Stop loss | 10.761136389998617
      000001858 |          164098 |          164099 |           Short |           0.728  |         28349.1 |         28354.7 |       Stop loss | -1.9910072000022627
      000001859 |          164157 |          164158 |           Short |           0.722  |         28425.0 |         28430.0 |       Stop loss | -2.050480000000105
      000001860 |          164249 |          164251 |            Long |            0.72  |         28324.5 |         28333.1 |       Stop loss | 6.887743200001423
      000001861 |          164348 |          164349 |           Short |           0.724  |         28376.5 |         28381.5 |       Stop loss | -2.0561600000001055
      000001862 |          164390 |          164391 |           Short |            0.72  |         28369.0 |         28372.0 |       Stop loss | -2.042567999998864
      000001863 |          164428 |          164429 |            Long |           0.716  |         28326.9 |         28322.7 |       Stop loss | -2.0262800000012504
      000001864 |          164494 |          164495 |           Short |           0.703  |         28686.1 |         28695.2 |       Stop loss | 0.795648369999617
      000001865 |          164679 |          164680 |           Short |           0.696  |         28922.8 |         28933.4 |       Stop loss | -1.943419920001208
      000001866 |          164762 |          164763 |           Short |           0.671  |         29833.3 |         29837.3 |       Stop loss | -1.9995799999997073
      000001867 |          164818 |          164819 |           Short |           0.668  |         29800.0 |         29794.0 |       Stop loss | 5.959354920000624
      000001868 |          164851 |          164852 |            Long |           0.676  |         29614.2 |         29623.9 |       Stop loss | 6.717608039998668
      000001869 |          164897 |          164898 |            Long |           0.679  |         29692.8 |         29694.7 |       Stop loss | 1.9216650599987843
      000001870 |          165029 |          165030 |           Short |           0.676  |         29804.6 |         29807.7 |       Stop loss | -2.0144800000021643
      000001871 |          165217 |          165218 |            Long |           0.714  |         28036.5 |         28031.0 |       Stop loss | -1.9991999999994805
      000001872 |          165357 |          165358 |            Long |           0.703  |         28331.1 |         28337.4 |       Stop loss | 5.318792550001886
      000001873 |          165485 |          165486 |           Short |           0.688  |         29077.0 |         29068.0 |       Stop loss | 6.531555520002148
      000001874 |          165521 |          165522 |            Long |           0.702  |         28679.3 |         28690.3 |       Stop loss | 12.65704596000209
      000001875 |          165571 |          165572 |           Short |           0.706  |         28988.5 |         28959.0 |     Take profit |          20.467
