
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001647 |          318563 |          318565 |           Short |           7.938  |        29462.01 |        29474.18 |       Stop loss |         -96.605
      000001648 |          318669 |          318671 |            Long |           7.851  |        29420.02 |         29414.1 |       Stop loss | -23.081939999989718
      000001649 |          318721 |          318730 |            Long |           7.834  |         29393.8 |         29400.4 |       Stop loss | 114.44584840998692
      000001650 |          319045 |          319046 |           Short |           7.921  |        29503.62 |        29524.89 |       Stop loss | -23.366950000005765
      000001651 |          319133 |          319139 |            Long |           7.928  |         29392.0 |        29397.31 |       Stop loss | 45.66472504000133
      000001652 |          319517 |          319529 |           Short |           7.962  |        29437.14 |        29407.07 |     Take profit |         234.401
      000001653 |          319591 |          319595 |            Long |           8.208  |        29411.35 |        29406.26 |       Stop loss | -24.13151999998925
      000001654 |          319642 |          319643 |           Short |           8.171  |        29454.73 |        29460.73 |       Stop loss | -24.104450000005944
      000001655 |          319715 |          319730 |            Long |           8.159  |        29409.99 |        29411.25 |       Stop loss | 14.184690746968148
      000001656 |          319860 |          319897 |           Short |           8.171  |        29421.25 |         29419.1 |       Stop loss | 19.43396359700124
      000001657 |          320064 |          320065 |           Short |            8.19  |        29422.35 |        29425.84 |       Stop loss | -24.07860000001907
      000001658 |          320451 |          320458 |           Short |           8.162  |        29436.63 |        29444.69 |       Stop loss |         -65.786
      000001659 |          320489 |          320501 |           Short |           8.091  |        29447.85 |        29448.13 |       Stop loss | 1.5011070479850932
      000001660 |          320757 |          320773 |            Long |           8.101  |        29417.26 |        29412.38 |       Stop loss | -23.749920426993747
      000001661 |          321102 |          321114 |           Short |           8.067  |        29452.75 |        29445.91 |       Stop loss | 56.67649937401721
      000001662 |          321337 |          321339 |            Long |           8.144  |        29385.98 |         29375.0 |       Stop loss | -23.9319421120052
      000001663 |          321383 |          321388 |            Long |           8.119  |        29384.99 |        29381.56 |       Stop loss |         -27.848
      000001664 |          321762 |          321764 |            Long |           8.092  |         29380.0 |        29374.07 |       Stop loss | -23.774295999986105
      000001665 |          321834 |          321913 |            Long |            8.07  |        29374.69 |        29382.13 |       Stop loss | 69.9779559000002
      000001666 |          322109 |          322120 |           Short |           8.132  |        29406.27 |        29399.97 |       Stop loss | 53.10456224001354
      000001667 |          322160 |          322163 |           Short |           8.182  |        29422.12 |        29427.64 |       Stop loss |         -45.165
      000001668 |          322317 |          322321 |            Long |           8.142  |        29401.48 |        29381.34 |       Stop loss | -23.937479999989336
      000001669 |          322405 |          322408 |            Long |           8.137  |        29328.84 |        29330.36 |       Stop loss | 20.802785679026606
      000001670 |          322443 |          322447 |            Long |           8.162  |        29317.35 |        29311.12 |       Stop loss | -23.914660000002378
      000001671 |          322961 |          322962 |           Short |             8.1  |        29454.55 |         29457.5 |       Stop loss | -23.895000000005894
