
## START ### 

ID              | Open Time       | Close Time      | Side            | Amount          | Open Price      | Close Price     | Close Type      | Capital Change 
      000001552 |          302870 |          302871 |           Short |           0.025  |        11049.18 |         11051.0 |       Stop loss | -0.027500000000009097
      000001553 |          303275 |          303276 |           Short |           0.025  |        11141.01 |        11147.14 |       Stop loss | -0.027750000000014555
      000001554 |          303357 |          303358 |           Short |           0.025  |        11182.21 |        11184.22 |       Stop loss |           -0.05
      000001555 |          303494 |          303496 |           Short |           0.024  |        11227.99 |        11229.09 |       Stop loss | 0.00017553599996608681
      000001556 |          303665 |          303667 |           Short |           0.024  |         11249.3 |         11250.0 |       Stop loss | 0.08989336799996091
      000001557 |          303726 |          303727 |           Short |           0.024  |         11288.0 |         11295.0 |       Stop loss | -0.02711999999998079
      000001558 |          303914 |          303915 |            Long |           0.025  |         11106.0 |         11100.0 |       Stop loss | -0.027750000000014555
      000001559 |          304119 |          304121 |            Long |           0.025  |        11034.57 |        11034.18 |       Stop loss | 0.02240857500000857
      000001560 |          304207 |          304209 |            Long |           0.025  |        11015.74 |        11027.23 |     Take profit |           0.276
      000001561 |          304244 |          304246 |            Long |           0.026  |        10997.71 |        11000.07 |       Stop loss |           0.061
      000001562 |          304295 |          304296 |            Long |           0.026  |        10952.01 |        10939.48 |       Stop loss |          -0.326
      000001563 |          304416 |          304417 |            Long |           0.025  |        10973.51 |        10961.52 |       Stop loss |            -0.3
      000001564 |          304549 |          304550 |            Long |           0.024  |         10951.0 |        10945.79 |       Stop loss |          -0.125
      000001565 |          304603 |          304604 |            Long |           0.024  |        10965.01 |        10955.93 |       Stop loss | -0.026400000000008732
      000001566 |          304983 |          304986 |           Short |           0.024  |        11100.69 |        11106.06 |       Stop loss | 0.15769677599999704
      000001567 |          305023 |          305024 |           Short |           0.024  |        11123.49 |         11125.0 |       Stop loss | -0.026640000000013972
      000001568 |          305420 |          305422 |            Long |           0.024  |        11023.03 |         11022.6 |       Stop loss | 0.11753032799997891
      000001569 |          305912 |          305913 |           Short |           0.024  |        11154.03 |        11159.48 |       Stop loss | -0.026879999999975552
      000001570 |          306010 |          306011 |           Short |           0.024  |        11197.86 |        11203.45 |       Stop loss | -0.026879999999975552
      000001571 |          306161 |          306163 |           Short |           0.024  |        11208.18 |         11211.0 |       Stop loss | 0.049668023999998694
      000001572 |          306553 |          306555 |           Short |           0.024  |        11380.64 |        11375.11 |       Stop loss | 0.27199639199997183
      000001573 |          306723 |          306724 |           Short |           0.024  |        11372.99 |        11377.59 |       Stop loss | -0.02735999999998603
      000001574 |          306841 |          306842 |            Long |           0.024  |        11290.08 |        11287.38 |       Stop loss | -0.02711999999998079
      000001575 |          307196 |          307197 |           Short |           0.024  |        11666.32 |         11685.9 |       Stop loss | -0.028080000000001746
